0.12072263 0.14409226 0.16002713 0.1171604 0.06947222 -0.08880194 -0.013266623 0.086094834 0.098331094 -0.06557062 -0.027929109 0.05512334 0.027169827 -0.04420208 -0.010132336 0.034991197 0.17050508 0.18882014 0.19999999 0.14407794 0.11998269 -0.13887836 -0.0288914 0.13451277 0.09558605 -0.06313971 -0.029527603 0.056032576 0.044372145 -0.04143535 -0.012870472 0.033165585 0.17253429 0.189317 0.19928053 0.14324355 0.1194253 -0.1737388 -0.025118507 0.15698436 0.08642361 -0.05582965 -0.027992465 0.05140403 0.055559758 -0.031555194 -0.01779254 0.030052055 0.123482294 0.1431616 0.1562039 0.11368621 0.1971341 -0.15948585 -0.050630417 0.14568533 0.045244373 -0.024238305 -0.024490476 0.03164948 0.038003203 -0.02722058 -0.011864931 0.02391749 
0.081513 -0.033309136 -0.004813827 0.07824552 -0.0111749945 -0.03719938 0.021782296 0.082229435 0.06465125 0.07638526 0.14335431 0.13510938 0.058500644 -0.14321071 -0.006098667 0.12685989 0.118787535 0.0031629421 0.017968554 0.1264349 0.06872927 -0.081916094 0.05198947 0.19999999 0.053234875 0.06829098 -0.09773724 0.1605279 0.12647589 -0.03341958 -0.08015973 0.15171322 0.17818725 0.10066844 0.122685365 0.14044377 0.16887754 -0.1739888 -0.025691384 0.19046575 -0.07485895 -0.03898974 -0.06768349 0.12651376 0.015386925 0.010062361 0.046883088 0.11051012 0.025607575 0.06004374 0.07821542 0.087481454 0.0023218128 -0.022856345 -0.039020255 0.047215465 0.030626854 -0.123074554 0.009708567 0.1138741 7.1493915E-4 0.05403995 -0.025413997 0.067254506 
-0.035609856 -1.0921413E-4 0.047702212 0.07315232 -1.9481881E-4 0.004789776 0.034427498 0.04014692 0.13414602 -0.22483431 -0.048481956 0.17478012 0.0018450354 0.004172103 1.8826291E-5 0.009450692 0.02238504 -0.07448896 -0.013971058 0.08330623 0.02989047 -0.0092484495 0.008799221 0.034250684 0.1581031 -0.24440777 -0.062114365 0.2 0.0061421436 -0.015772572 -9.337498E-4 0.016644208 0.03546377 0.029922962 0.005964336 0.050564326 0.019661775 -0.036417883 -0.0047210352 0.03397321 0.14401513 -0.22989883 -0.056259688 0.18612354 0.0051149954 -0.032257788 -3.940987E-4 0.029943634 -0.009976616 0.018944874 0.043960482 0.038084343 -0.014349343 -0.030569293 0.0054619154 0.024226656 0.08621875 -0.22907466 -0.030577907 0.17591837 -0.0045873593 0.0041058403 0.0015890882 0.022193735 
-0.07446215 0.19299425 -0.07984223 0.16331641 -0.026482143 -0.08583956 -0.026242347 0.11987726 0.08296444 -0.03295024 0.09307191 0.16284424 0.023844002 -0.053842112 0.016354224 0.07268753 -0.034502693 0.0037496074 -0.05690343 0.09554545 -0.13837112 0.2 -0.22719929 0.1922986 0.11374723 -0.09714241 -0.0042389943 0.16760631 0.03727306 0.0037864717 -0.052159443 0.095935315 0.040032506 -0.097739734 -0.02723491 0.09380514 -0.04964415 0.1231454 -0.06857415 0.09794875 0.022635363 -0.016885873 -0.024007047 0.0790455 0.028687164 -0.005809053 0.0072220424 0.049017232 -0.0022509506 -0.018995207 -0.015004216 0.039121587 0.005837018 0.016547956 0.013896724 0.023255015 0.008653904 0.040217474 0.011149088 0.034034252 -0.0011781902 0.0066799438 0.004192942 0.012012215 
-0.022362346 0.030805316 0.015055975 0.042809334 0.0014087241 -0.004018115 0.0022186977 0.024322066 0.036211804 -0.029606776 -0.019159758 0.034948677 9.886936E-4 0.0048337956 -0.017713197 0.026308386 -0.0013420228 -0.038391214 0.04537437 0.093105175 0.029916871 0.023511838 0.05299195 0.105002545 0.022171991 -0.107404046 -0.0048006917 0.091339 3.621843E-4 -0.007635531 0.014668235 0.02590692 0.1764928 -0.029972631 -0.036411934 0.12870143 -6.806379E-4 0.08846615 0.19999999 0.18097316 0.10913258 -0.20728235 -0.0399702 0.16614969 0.007610273 0.050808966 0.10470003 0.093022145 0.07764952 0.07177545 0.0954885 0.118495665 0.08426223 0.07153737 0.12361609 0.12015902 0.094859205 -0.16766262 -0.033677693 0.14883977 0.0749935 0.032897297 0.06494561 0.093383014 
0.017098816 -0.024260907 0.0035979524 0.03349896 0.068587266 -0.2006032 -0.023160912 0.15481283 0.005200144 -0.081085525 0.04667735 0.13388932 0.0034150886 0.14593452 0.020145616 0.13808717 0.028882213 -0.03959234 -0.014612381 0.04037812 0.124733075 -0.24754675 -0.049171597 0.19999999 0.0580329 -0.0038935707 0.044045277 0.15167074 0.060147922 0.038480546 0.096655004 0.11289513 -0.023698304 -0.04981864 0.029509524 0.08456498 0.15611735 -0.20529847 -0.06903365 0.18500753 0.050075598 0.046726584 0.08249946 0.10573057 0.037747648 0.009538234 0.069540314 0.10497113 0.044747714 0.06719069 -0.057052936 0.18289553 0.10746464 -0.18965295 -0.043919243 0.15728186 0.07445852 0.1203539 0.11789159 0.11868523 0.033718266 -0.03645745 -0.0022170804 0.09771862 
0.043249276 -0.0041763093 0.059430283 0.09265449 -0.04786498 -0.0070911283 0.07555267 0.08598292 -0.0019406995 0.024044972 0.06990654 0.06938226 0.039333854 -0.11689302 -0.0011028862 0.11241198 0.074409716 0.033814114 0.043103278 0.10549235 0.09791014 -0.050358094 -0.0011629941 0.12343171 0.2 0.134092 0.14315729 0.13227229 0.0518364 -0.11198874 0.02380381 0.1344646 -0.069162674 -0.005389745 0.10376164 0.115313835 -0.11819055 -0.13371614 0.085454784 0.17266908 -0.020931605 0.05274128 0.17064366 0.16667306 -0.001743269 -0.15276258 0.011034703 0.1338678 0.03353617 0.09353894 0.13236606 0.11683866 -0.013484515 -0.14003833 0.009790767 0.13001162 -0.032557882 -0.009520122 0.08836015 0.10623763 -0.029395675 -0.10876593 0.02289429 0.1036938 
0.066628695 -0.064941905 -0.057371784 0.10604838 0.0012081055 0.075927876 -0.14554496 0.16758832 0.14025636 -0.1413289 -0.088687636 0.17482102 -0.032875404 0.06640157 -0.08325464 0.10650404 0.023601903 -0.025974533 -0.066619515 0.10111941 0.10365734 -0.11966361 -0.11314615 0.2 -0.029096879 0.037025794 -0.06444314 0.1515975 -0.021133702 -0.0357999 -0.034881875 0.1180504 -0.053699277 0.12585129 -0.17604423 0.14398883 0.048425335 -0.103865094 -0.058930594 0.15662685 -0.111333966 -0.011652097 0.0281156 0.15372935 0.05701427 -0.05821554 -0.06697127 0.10750219 -0.047411337 -0.062751606 -0.03465558 0.11967726 -0.10862471 0.14646056 -0.17139938 0.15468775 0.014054417 0.0031403278 -0.050822336 0.07518735 -0.009558773 -0.07569382 0.0022596563 0.06201724 
0.06460149 0.06677891 0.03794907 0.06593562 0.0072757616 -0.030975508 -0.008970082 0.06810079 0.09010304 -0.028013816 0.023104714 0.10296419 0.05114709 0.05302761 0.062297974 0.054810494 0.2 0.18902768 0.12676515 0.1167722 0.061345607 -0.058463383 -0.013519477 0.0829555 0.0457007 0.015303171 -7.744511E-4 0.09370157 0.057065357 0.06953405 0.08281881 0.07054848 -0.045207396 -0.029863967 0.061342716 0.107114255 0.10604275 -0.026730021 0.041266687 0.12725459 0.1551074 0.09982999 0.115550384 0.1134224 0.12884425 0.09781611 0.122786246 0.111031264 -0.053900473 0.08223213 -0.08907013 0.08554393 0.050359227 -0.038679063 0.02917944 0.14400683 0.092689514 0.07741876 0.059074316 0.09317387 0.086902745 0.055049438 0.063017316 0.067612424 
0.05530812 0.014806694 0.03417172 0.06510448 0.16031197 -0.10667677 -0.017052932 0.2 0.016404428 -0.01051388 -6.121192E-4 0.033009473 0.018412499 0.019445183 0.01587674 0.026029073 0.06287701 0.02036913 0.029099407 0.08325109 0.13697162 -0.13653426 -0.031963106 0.18503326 0.017884346 -0.01615316 0.024888953 0.051912468 0.019159144 0.017945698 -0.04313175 0.047376253 0.057385515 0.06815751 0.053706262 0.074667506 0.1203358 -0.1434668 -0.025145544 0.1552174 0.012589328 -0.043865316 0.017751696 0.0726555 0.02826388 -0.0173511 0.004967251 0.048962336 0.026972542 0.041051835 0.03773723 0.045406077 0.026348764 -0.06295131 -0.01318778 0.057838444 0.06885884 -0.0734176 -0.03153324 0.071955696 0.0034728926 -5.0598566E-5 0.0134272445 0.020526526 
0.011894261 -0.041050944 -0.00422573 0.031515192 0.023509031 -0.08000022 0.0044900547 0.07814063 0.06031452 -0.12420364 -0.00651208 0.12460368 0.05626689 -0.04682272 0.012416727 0.07965669 0.02682751 -0.035366096 -0.011798086 0.03149515 0.08062763 -0.11808025 -0.031504538 0.0966358 0.08055284 -0.08945948 -0.0015867198 0.15147088 0.07369242 -0.10851713 -0.01972199 0.11769142 0.03459321 -0.039811343 -0.015258632 0.036570292 0.10187659 -0.1262826 -0.043070547 0.11096462 0.15289067 -0.054856606 0.008712127 0.2 0.07524306 -0.11067961 -0.03442703 0.1047334 0.022716241 -0.04861459 -0.008598235 0.03873695 0.10563345 -0.11738069 -0.046990916 0.109253705 0.08830774 -0.030145977 -0.018599283 0.14161533 0.053003695 -0.07317262 -0.02519246 0.07094621 
0.054845247 0.021366704 -0.098269805 0.09234186 0.06677478 0.020236706 -0.110565975 0.10529425 0.078605205 -5.002805E-4 -0.09789406 0.10056663 -0.068288654 0.15951064 -0.09208912 0.12658574 0.016979475 0.0062852446 -0.032286968 0.032993454 -0.0029517694 0.0060800817 0.0035164834 0.039981905 0.061570086 -0.056623686 -0.019791806 0.08961751 0.060969014 0.13821343 0.09634169 0.115313694 -0.015153586 -0.004279316 0.0143564725 0.016720077 0.019389171 0.009205779 0.03253919 0.04192148 0.050122995 -0.10482179 0.01741318 0.2 0.037665766 0.09410625 0.058839202 0.07764807 -0.0013899711 -0.012621915 -9.556291E-5 0.012682263 -0.0013011793 0.021150494 -0.042957094 0.039034147 -0.030376947 -0.012862695 -0.007886357 0.055646043 0.009360965 0.02937269 0.043960076 0.035398964 
0.03645768 0.07267305 0.029703312 0.06025031 0.1302676 0.17954203 0.2 0.15696344 0.018428925 0.011814287 0.0013688472 0.025686465 0.024129285 -0.03173227 -0.010024648 0.02724926 0.036108084 0.10929734 0.1650985 0.13145208 0.08795498 0.07415779 0.1096747 0.12869221 0.046887834 0.06933494 0.022611605 0.059264116 0.031876497 -0.053124715 -0.012311152 0.042852174 0.023941161 0.11608788 0.19063494 0.15504004 0.048703607 -0.05131849 0.01058897 0.075120516 0.06558063 0.07149893 0.04415436 0.056836244 0.05309293 -0.05480656 -0.025132133 0.05410509 0.038359337 0.07442496 0.09931794 0.07873836 0.008596816 -0.06432369 -0.003239442 0.049664028 0.005993074 0.013727044 0.0064525018 0.0294764 0.036895756 -0.037756637 -0.018201686 0.040798347 
-0.018871546 -0.0013839892 -0.026195204 0.06462167 -0.021004165 -0.056994658 -0.05942634 0.15086924 0.04289102 -0.021020358 0.03171571 0.097046494 0.017050551 0.082089186 0.0820738 0.093380764 -0.033164788 0.06064683 0.030276617 0.13662468 0.038810413 -0.20847352 -0.03208721 0.19621913 0.052630506 0.042901322 0.0153153185 0.06866915 0.063793615 0.1992722 0.11003816 0.1668662 0.02372739 0.013947765 0.0041168076 0.08966992 0.07857461 -0.10153155 -0.050851185 0.11443637 -0.0039456487 -0.011929561 -0.0017739751 0.023291865 -0.0061223013 0.2 -0.0042971293 0.1611019 0.016880434 0.023894778 -0.04038873 0.07262136 0.014058723 -0.09837315 -0.0024439462 0.10148553 -0.012473871 0.021179698 0.059844766 0.055124518 -0.012408485 0.038390454 0.11058568 0.10538855 
0.028126763 -0.027827032 -0.01346571 0.03121057 0.002340564 0.018208444 0.0064620296 0.031809237 0.03868846 -0.039247107 -0.03141353 0.055317312 0.09704745 0.2 0.05292854 0.13539863 -0.029826231 -0.052347142 0.023293808 0.060429834 0.010568734 -0.03802609 0.02498664 0.082792796 -0.015467544 -0.024721485 0.028448783 0.059029553 -0.041493747 -0.008223258 -0.008772018 0.06345021 -0.03564283 -0.024859276 0.04027482 0.06353907 0.06551104 -0.09209473 -0.010152258 0.11465475 -0.0066702985 -0.0251183 0.04426469 0.07603778 -0.010825786 -0.036642656 0.005099001 0.030590193 0.016249217 -0.04090433 -0.005691747 0.039502252 -0.011693567 -0.020441081 0.038159642 0.058359016 -0.010687853 -0.047529735 0.006866942 0.04630501 0.004007125 -0.03738877 -0.0010949296 0.029487945 
0.07380237 0.004288248 0.04695281 0.09256061 -0.018704332 -0.042260468 0.013797366 0.047963932 0.029554516 0.12973998 0.02522348 0.12998478 -0.080775276 0.11691041 -0.12116025 0.10395766 0.023236431 0.051007174 0.109309286 0.1060444 -0.098065495 -0.03892485 0.07758418 0.10251461 0.09630769 -0.14760102 -0.051073276 0.19037855 -0.060985442 0.19999999 -0.13429196 0.16682962 0.0074358177 0.04637297 0.09569312 0.08684241 -0.028437143 -0.02691514 0.012144781 0.110879615 0.16517992 -0.21112528 -0.06754618 0.19429587 0.029931415 0.02581042 -0.08225881 0.08897135 0.029635275 0.05381122 0.045617994 0.049712833 0.14323482 -0.10683908 -0.036934964 0.14204985 -0.0013741434 -0.07057202 0.018697906 0.088830836 -0.04299203 -0.05889626 0.02282525 0.05975564 
0.041857846 -0.048121154 -0.019434847 0.047739998 0.035213705 -0.051501736 -0.016384438 0.06576588 0.009117668 0.0041462937 0.025028264 0.07103208 -0.006428746 -0.0600537 -0.0049767466 0.07356395 -0.02240361 -0.05843068 0.041298363 0.09262883 -0.09663024 -0.07645617 0.09562572 0.1492293 0.050364725 -0.1357186 0.0010066709 0.15632379 -0.0082187485 0.0044655525 0.06982849 0.08247348 -0.016139494 -0.030384982 0.055966184 0.09028379 -0.015098839 -0.096231736 0.025647761 0.12218682 0.050371006 -0.037508473 0.09130463 0.19999999 -0.022433914 -0.0820594 0.022773413 0.087265596 -0.003584383 0.017528938 0.06297552 0.068262726 0.063111946 -0.09379808 -0.027962238 0.088005714 -0.024728574 -0.022133768 0.03610052 0.056719 -0.0047304947 -0.060638968 0.001428758 0.055785116 
0.0023066725 0.003647811 0.006485864 0.0072275596 0.054093115 -0.094755106 -0.019665467 0.07383764 0.055833537 -0.058532607 -0.012434723 0.069109134 0.12957874 -0.19760917 -0.049520865 0.15862964 -0.005041312 0.020233411 -0.022397708 0.021661473 0.08603756 -0.11788016 -0.034474395 0.09858183 0.07318977 -0.06954857 -0.004200608 0.09125492 0.13157544 -0.26006043 -0.04669171 0.2 -0.0069666808 0.017169252 -0.02534286 0.020154066 0.08282387 -0.082342535 -0.039728105 0.08291774 0.07598364 -0.06990443 -0.014009289 0.0909382 0.14168137 -0.23453477 -0.051995933 0.18390702 -0.027848113 -0.023087207 0.014042858 0.025808416 0.057624225 -0.085801855 -0.023872895 0.072707176 0.05908571 -0.044393543 -0.015235312 0.07236109 0.1004665 -0.16409391 -0.037765946 0.1304701 
0.014837278 -0.02815457 -0.0063879862 0.023316763 0.028123891 -0.04971145 -0.010813216 0.03988631 0.13848999 -0.19867846 -0.054073874 0.16273808 0.010664317 0.0101779215 0.009408708 0.015435894 0.013577827 -0.020542052 -0.0062307944 0.018472765 0.031866584 -0.07657014 -0.011739896 0.059682794 0.1620914 -0.24911726 -0.06167732 0.2 5.1620806E-4 0.001936334 0.010245921 0.015752222 0.00846828 -0.03775156 -0.0030361242 0.02901631 0.05495849 -0.09004323 -0.020451032 0.07117618 0.15610167 -0.2288993 -0.060789354 0.18690984 0.0029667746 0.0026353316 0.0014760658 0.0077675423 0.013242 -0.0339083 -0.004649972 0.025952289 0.053501047 -0.098077886 -0.020285634 0.078005105 0.11695075 -0.1589611 -0.04770979 0.13446134 -0.0018109083 -0.0026297965 0.0033994694 0.0065214452 
0.015691914 -0.022167007 -0.00916606 0.022956124 0.01181568 -0.02883238 -0.012358072 0.032220658 -0.020740375 -0.19367644 0.007283051 0.14823355 -0.047057018 -0.17586905 0.01732844 0.17063515 0.008834704 -0.0227113 -0.005079163 0.021877041 -0.012683616 -0.013418793 0.021181427 0.031571493 0.042423736 -0.1329089 -0.013765769 0.105978385 -0.10906548 -0.2559288 0.04039934 0.2 -0.027153874 -0.024284672 0.0139461 0.026663678 0.027950015 -0.033276424 -0.00535237 0.043992728 0.041364226 -0.066567436 -0.0034848277 0.08489028 0.0058027874 -0.09507897 9.4739633E-4 0.07762159 0.0059517003 -0.0064024995 -0.002606404 0.01213394 0.051266387 -0.081308976 -0.020198986 0.066540025 0.017499588 1.9183385E-4 0.022974666 0.03745194 0.0063524307 -0.04313609 -0.0022694352 0.0351888 
0.0070539685 -0.025123049 -0.002529037 0.019960333 0.02569579 0.043043792 0.056575216 0.043625224 0.021882605 -0.07020506 -0.006527737 0.056662202 0.041427653 -0.012075424 0.007767894 0.064091094 0.0017969855 -0.021657396 0.0012166125 0.019621842 0.014793532 0.04635158 0.07217862 0.058093846 0.04950502 -0.060341563 -0.019220836 0.07066207 0.14477016 -0.1462536 -0.030173926 0.16053468 -0.0063764015 -0.014240976 0.0028831358 0.012825259 0.058673702 0.06184263 0.05423772 0.04736168 0.058795147 -0.073452696 -0.004547402 0.08594954 0.15302339 -0.19939016 -0.04869403 0.18510227 6.725014E-4 0.0025795181 0.006887765 0.007707485 0.010905054 0.0039162613 0.027120475 0.035486814 0.07457165 -0.010658366 0.0132701695 0.0723917 0.19743069 -0.20111692 -0.09409398 0.2 
0.049473967 -0.0874912 -0.01763926 0.067485265 0.05536999 -0.078912236 -0.014652946 0.0789576 0.095705636 -0.17532279 -0.035540402 0.13797806 0.0010885685 0.0058153695 0.003064708 0.01175343 0.058181796 -0.11530233 -0.020501712 0.08838782 0.07966669 -0.11332411 -0.03141096 0.11902612 0.14776614 -0.19703734 -0.060222488 0.1671534 0.0022156278 0.011025497 0.0070572975 0.012730068 0.034198675 -0.087621965 -0.012008978 0.067062944 0.11815769 -0.20564243 -0.064724416 0.19266638 0.12847383 -0.12884577 -0.060177587 0.12970236 0.0057221404 0.017032154 0.014506267 0.01704819 0.035242952 -0.054387655 -0.014709506 0.046204478 0.17799789 -0.22539532 -0.07653712 0.19999999 0.0138715105 -0.050411906 -0.0064747757 0.043681223 -2.0718499E-4 -3.1444727E-4 5.4262014E-4 0.00963908 
0.0010033029 0.045544934 -0.043334607 0.06888936 0.038309384 0.072504416 0.043155193 0.11358898 0.11581838 -0.16285758 -0.04150094 0.16567457 0.0045485725 -0.0028435886 0.04495092 0.06171969 -0.012343417 -0.02267055 -0.030653093 0.0770516 0.0404944 0.2 0.08489053 0.16977584 0.16238809 -0.17328969 -0.07797619 0.17008059 0.023512308 2.8194377E-4 0.0031308776 0.040144842 -0.018855006 -0.019014623 -0.014484476 0.040806614 0.047489714 0.12169062 0.105145894 0.122188516 0.1450399 -0.1930706 -0.07326593 0.1870402 0.003636815 0.013048899 -0.015730824 0.02714494 -0.03448463 0.031954605 -0.046973348 0.045312155 -0.019543242 0.053183906 -0.07450361 0.060780305 0.062796 -0.08167146 -0.033587012 0.08343847 -0.007927848 0.0027556396 0.0027181336 0.0204797 
0.017909521 0.016609807 -0.04822783 0.04375663 0.055790152 -0.051085733 -0.03692823 0.07091612 0.028520294 0.12171706 0.0069446154 0.12538579 -0.0016581914 0.12234146 0.0065895254 0.122047916 0.0015357494 0.026410399 0.047822032 0.040044654 0.137223 -0.17929061 -0.05651783 0.17090164 0.08947539 0.19999999 0.12292965 0.15985715 -0.036392633 0.17396484 -0.054790106 0.13777527 -4.1934018E-4 0.028238248 -0.012381519 0.032923687 -0.034671437 -0.13449201 -0.005017491 0.13306655 0.0012584431 0.07046817 0.13931932 0.12240071 0.009007425 0.051665172 0.03758071 0.05054527 -0.024583193 -0.04281855 0.005172378 0.047630224 -0.047513124 0.018953286 -0.0015883896 0.07328845 -0.010277697 0.030790444 0.06816181 0.06385438 -0.006183288 0.0064802477 0.021048047 0.01949046 
0.008309271 -0.0020519712 -0.016888594 0.015121019 0.07022058 -0.029901264 -0.047201745 0.06492323 -0.022312937 -0.015196171 -0.047660887 0.07835983 -0.050896775 0.06928277 -0.06221074 0.055060618 0.02959132 -0.06117022 -0.015501352 0.057328906 0.12824357 -0.0641716 -0.08616157 0.12656945 0.08313596 0.18756609 0.056961305 0.14158826 -0.020887997 -0.03163175 0.014010304 0.037700742 0.01347431 -0.18433149 -0.0074305558 0.15120485 0.08990557 -0.18174766 -0.031263214 0.16293849 0.11041672 0.17098281 0.2 0.17394495 0.046207547 -0.023856193 -0.031258345 0.04182515 -0.01019158 -0.15183158 0.0030950748 0.1358863 0.008377351 -0.08372372 0.029080756 0.11795278 0.0031129478 0.044623747 0.059219968 0.06460186 -0.045934465 -0.023546712 0.027475676 0.039218526 
0.014510184 -0.067539215 -0.012245049 0.061624397 -0.014572087 0.055114053 -0.008356636 0.0567976 0.016903345 -0.03603458 -0.0114053115 0.053061936 0.031408653 0.056726504 0.018985583 0.067954734 0.0033537024 0.010419063 0.0010570844 0.03867425 0.031138597 -0.05147637 -0.053549558 0.09372787 -0.003202338 0.018467033 -0.055787567 0.08612198 0.002840692 0.062965296 0.0055563604 0.07425426 -0.019168528 -0.016837122 0.035848603 0.09740139 -0.05595085 -0.081073664 0.025118742 0.08464649 0.0047442457 -0.0018962774 0.03005666 0.059326444 0.02483372 0.052856475 0.0073974514 0.06817854 -0.21258326 -0.17529789 0.109977245 0.2 -0.08494325 -0.22475986 0.034384336 0.19392776 0.047092386 -0.016792338 -0.039660644 0.05523155 -0.010331853 0.016484428 0.0010270562 0.043340087 
0.03701392 0.030275682 0.046897538 0.06704411 0.04859854 -0.032376874 -0.026957717 0.063656464 -0.038593125 -0.024394443 0.020443927 0.03828582 0.036608115 0.05964374 0.0954691 0.10363479 0.06494961 -0.06297354 -0.025909105 0.086707816 0.03349396 0.0041216454 0.0072008227 0.06686367 -0.0050951485 0.050723527 -6.771737E-5 0.057570733 0.058825165 0.15587048 0.2 0.18513897 -0.007490613 0.009489495 0.044638854 0.05509709 0.01359297 -0.069035836 0.007913035 0.08091634 -0.040411577 0.027361158 0.08197435 0.09316495 0.05918963 0.14241119 0.07081776 0.12916341 0.036983103 -0.029072825 -0.020001715 0.04307311 0.020175723 0.035952095 0.05578059 0.0632187 0.02285219 -0.01360859 -0.004494378 0.038436186 0.1243089 0.10845153 0.06703735 0.14215244 
0.2 -0.1422515 -0.066115685 0.13700293 -0.028465848 0.0049996255 0.020927064 0.058307398 0.026008489 -0.009215271 -0.024424125 0.03470237 0.04385935 0.005899775 -0.019048352 0.051357824 0.17175168 -0.12974887 -0.0728087 0.140412 0.0193423 -0.021244338 -0.0769344 0.068400435 0.05774426 0.04581837 0.00173464 0.069079086 -0.0050550834 0.018695807 0.029081913 0.04077886 0.02015415 0.055857565 -0.066970736 0.0680431 0.002885621 -0.02153834 -0.0023878447 0.043223236 -0.002836126 0.023602864 -0.010425422 0.057922803 -0.0035994006 0.014976795 -0.0058885994 0.056335613 0.0023064422 -0.0053402013 0.0074416986 0.021901565 -0.02897341 0.034660753 -0.0057154675 0.043418784 -0.03290182 -0.0023971298 0.038199406 0.056063034 -0.032039467 0.03624035 -0.046345815 0.057602577 
0.014264986 0.047346853 -0.033604942 0.08405763 0.036138527 -0.08708469 -0.039795514 0.10237705 0.0045261374 -0.030419655 0.0029647932 0.035480887 0.038100623 0.098334834 0.10911499 0.10598855 0.07384909 0.035826568 0.015670622 0.084808365 0.0939551 -0.080815636 0.03458558 0.16548996 -0.014529965 0.05490923 0.1224856 0.10749932 -0.037713088 0.023705797 0.14277671 0.15259074 -0.009942624 0.05795044 -0.019490644 0.06693811 0.04437187 0.03171111 -0.016834723 0.1153153 -0.007203889 0.10809848 0.19999999 0.16616838 0.049877033 -0.044028763 0.049230326 0.116160706 -0.009493977 -0.084843636 0.01917286 0.086084165 0.04885105 0.07411144 0.06880422 0.08277401 0.060096394 0.12986974 0.09920187 0.11044531 0.07604662 -0.053759046 -0.0010296047 0.08866537 
-0.022109779 -0.057123106 0.012170254 0.05279428 -0.03205505 -0.057344515 0.020643046 0.059409164 -0.03936548 -0.103270926 0.013915191 0.108959824 0.073804215 -0.2235785 -0.035400044 0.2 -0.082870305 -0.06585361 0.048743937 0.083745524 -0.11291092 -0.1045908 0.061831005 0.118905626 -0.07451277 -0.19710568 0.029273765 0.15910487 -0.02632132 -0.16225345 0.022348663 0.14903751 0.04090256 -0.0068801325 -0.026536483 0.06773289 0.06354227 0.011823821 0.02559969 0.06892579 0.07528399 -0.1802917 -0.027793169 0.14586915 -0.04657616 -0.045345817 0.034528576 0.0631736 0.02656368 -0.011754915 -0.017052012 0.054877456 0.02617587 0.0059836893 -0.0050500752 0.042368785 0.05376967 -0.06860378 -0.02737385 0.06695617 0.035090365 -0.021937972 -0.022090664 0.046479803 
0.00788793 -0.042805117 -0.0027698728 0.032761615 0.02222398 -0.15892829 -0.0078040236 0.12163845 -0.020157496 -0.032076437 0.08099238 0.12391727 0.08755611 -0.039269518 -0.02712835 0.08337183 0.0041174707 -0.030841237 -5.461531E-4 0.02476124 -0.03127999 -0.14433163 0.011407645 0.111297525 0.094300106 -0.18001112 -0.036651086 0.17329653 0.109420665 0.04709989 0.049568567 0.114112906 -3.963494E-4 -0.007535301 0.0032149127 0.012630384 0.027126627 -0.095885545 -0.01035774 0.07501991 0.08937653 -0.2579447 -0.032698955 0.2 0.032918863 0.010318053 0.024578081 0.10035078 -0.0019115818 0.0073312726 -0.0012280212 0.0067547257 0.016779767 -0.06368583 -0.00617484 0.0492973 0.007662576 -0.15928298 -0.0026907388 0.12190992 0.0043637003 -0.10554752 -6.2979886E-4 0.090471365 
0.062049747 -0.05643388 -0.052086607 0.09305245 0.017314093 0.021468442 -0.06478186 0.0997882 -0.04756371 0.07642288 -0.07628501 0.0961058 0.022732658 0.07774799 0.048597794 0.06871583 0.062379424 -0.090456314 0.0039574113 0.12822725 0.0125004565 -0.10009864 0.08391032 0.2 -0.0026323197 0.07069152 -0.053227905 0.088383615 0.11819194 0.1749521 0.12523212 0.14804848 -0.030443685 -0.010488305 0.085948914 0.10760775 0.0024803516 -0.19089925 0.013497449 0.17617945 0.019619375 -0.020534512 0.082507186 0.1252441 0.14624509 0.13604084 0.14283249 0.1569068 -0.0087315105 -0.026541157 0.0060362373 0.035918612 0.013313669 0.0066006347 -0.0727182 0.08023898 0.10808764 -0.060486276 0.04418446 0.15484315 0.11522004 0.019957436 -0.025433747 0.111128695 
0.057325393 0.073372774 0.0847558 0.06284318 0.09891256 -0.14509073 -0.014796775 0.13972598 0.078643285 0.0697731 0.1298409 0.12891206 -0.018650886 0.011648958 0.05179082 0.052689206 0.035081636 0.06589956 0.09297609 0.07340414 0.15342322 -0.19409281 -0.05786349 0.19999999 0.08374837 0.11077961 0.116891064 0.11367977 0.057055213 0.0519798 0.04684011 0.06598389 0.0021495684 0.033245634 0.0727934 0.06579016 0.12552477 -0.21137805 -0.046129297 0.17930278 0.023872629 0.09164942 0.1585188 0.13213521 0.033664078 -0.012780913 0.035785716 0.07919536 0.018117243 0.023056222 0.027896117 0.035682157 0.10639938 -0.14842698 -0.025450785 0.14193384 0.09414535 0.12502 0.15606245 0.12515295 0.029692404 -0.088687144 0.0048395596 0.09251464 
